"pitch_z" "intensity_z" "hrf_z" "alpha_z" "cpps_z" "vq_all" "pitch_int"
92.8299843508967 217.723707325967 35.2345905938955 27.8561174769602 162.301497664978 209.865248602628 317.26536229376
90.0945981370769 184.306519049099 46.0019091997829 -0.801475168605975 133.958879891528 155.275462650775 281.862122694692
77.3992823586186 213.539636122028 52.860881707601 -0.536293433730862 170.2432538101 192.442531183833 295.749030316938
70.9382710954633 231.545438759829 54.9507147028944 -1.69702806670375 172.609482306476 196.39729604688 312.38675550818
79.6627782126016 192.997060004869 21.0001462640903 7.19427521566104 145.031228539808 192.451680923812 267.522753580171
76.2264701920903 238.691677066142 47.2070131464088 1.23023523923712 188.479115078386 210.438688222968 316.251951906286
95.0810441467147 197.976130985742 39.3638202976099 5.60349236031288 181.471153162651 210.122390199933 295.002746918187
73.002077052819 233.822765829705 43.7739581388369 2.89569049805323 143.435478337995 187.262070591265 301.922533374694
54.7096176234154 196.263146874552 50.600013403201 -0.800042369233779 155.668790979411 198.143080291151 255.544306307942
93.9512088138299 237.007165097788 87.0446381270567 -0.7265186566392 188.465914430754 226.313821441139 334.354503272202
82.1244161497943 209.404356289218 51.4615560316724 2.40107159634408 191.984308050785 206.621339222327 291.532488708506
65.1237253780046 202.06401898343 18.3467341214673 7.35600919261287 178.333278538847 203.973689468822 263.712448797493
73.7668162385871 131.1510658839 22.1335583298642 6.90210167624173 140.601168626226 153.478484262898 208.637419050531
77.8040523137079 223.758594200086 72.5815865857221 4.37961215694122 195.914305740783 236.259392486218 306.719269529362
101.48309474428 201.847939420485 50.5827304996292 1.37687430641472 224.331645805619 242.444897469753 309.4605146388
65.7916739409102 229.208415399002 52.618210455299 -0.203498730248612 194.029597387716 218.842840164942 297.987865105508
77.9034329579899 159.708528964936 28.4631459504681 -1.16402569936054 130.337452163462 153.577248618475 232.661325894038
96.3250050659526 234.110597582348 65.3951796122474 1.89773043625064 168.427250580722 199.53828484787 333.756150504697
70.9955320926128 209.058989505016 42.3763531813293 3.19092856359839 181.374205912101 201.503611880316 288.843693147989
54.1834164117017 184.778630220152 35.850319541054 0.600197980524172 147.166781823603 165.474019775301 241.253422320744
88.3393794845488 234.180841458184 42.47636150981 0.69423519843167 170.387435433707 193.878746173519 327.384267006404
99.6836127816141 163.790612021799 39.172535880487 2.7640394480286 153.453239154113 160.752043447384 265.885720097722
64.9066116829135 258.865789499107 43.9519370108228 3.28252868811887 172.17623726814 206.174562962576 322.307531081085
103.537986681366 275.464402180798 44.5846899363214 1.3933097845993 174.924003475954 213.519755794522 377.40354145398
106.743136429468 216.15931271541 42.4600184647943 -0.609610834651903 193.284064907128 225.262833054782 320.164412854047
77.3560330241662 194.06468078459 82.3362631056734 1.13490145614924 184.925237692115 214.129467583439 277.214858562448
106.539167144731 257.742118602625 72.2087396251954 4.10989796534068 189.455167634971 218.693166020754 361.46377160182
98.0748105870489 257.560506229057 44.3461475391287 1.6521755550566 190.189037367179 216.505090620352 358.704678106611
85.8715221126131 183.537723461049 58.8540402688923 -1.49737588100561 137.627970915167 174.75046963385 273.093278909122
71.3299247028754 203.752614152508 30.8838291742431 3.48962259603832 171.883914060533 196.354670192241 274.527779981531
74.1901818972628 164.613662968469 54.308319613936 -1.72093216500161 172.090200118405 184.739601141981 243.23082154202
51.0008654156727 227.601713398417 38.4240308894541 0.442430755342684 206.992160543587 223.408483211286 280.838503838081
109.812801427202 237.720047184836 76.3719616176031 0.268046219628559 172.652934721525 222.328836162609 344.014275887361
75.2401362828514 175.346330135304 48.4212952526159 0.168233122771198 149.862698901734 166.72375314404 257.693810376637
80.5326368091455 257.562235484359 53.9531749919133 2.92910738697265 226.478806620267 271.699618318909 342.983709366333
100.952287346789 237.223752558136 48.9974433602256 -1.92983845323943 185.029712539981 219.991194258657 341.560411819488
75.2653802227951 217.307802458135 56.9082629791519 4.13894511416675 180.775375605064 223.482901793525 294.099327468329
73.4744015716715 204.744360661937 42.0280162671052 6.74355481854491 173.105100432919 194.724858213421 281.478704335016
92.4040942388265 216.272057750132 28.2880275417692 7.27513733779961 161.023883438704 191.674246918928 308.062744445246
75.4047726174113 166.700925138435 62.3054783984162 3.71371768399604 172.816827708652 195.871135031988 245.757567247834
78.7076604568438 204.379969792513 42.0351648092237 0.735071638257978 164.243964637549 191.345023273258 286.200638427096
81.7404652044061 210.457099496803 49.150505432277 0.857914158955282 163.825953200885 200.387784587023 299.151096622189
73.0996473899495 204.152196558486 46.4606926102797 -1.1897762878134 164.042978948459 190.898529549259 273.909455761497
57.7176250272614 188.560336190641 21.8316926533771 6.98456125398661 158.825027069014 181.907705718787 253.519125117204
107.171544704803 224.472643470206 46.4487558048104 3.67513673129724 173.89432107918 198.918464924084 330.633277804609
79.6089103753256 199.454696577715 45.3168450123158 -1.52702219489947 156.059458170803 163.300280633119 280.217280367454
75.9737302792219 180.770762832183 32.6192525926335 0.219399597722258 177.350814098791 181.449954969195 258.104347406277
67.2046751601374 212.128352386801 42.0788551557398 0.180614914404032 144.323716922026 165.017037016245 283.452981922977
42.6001666754473 237.723780208101 50.2413084330146 0.48554774911554 163.815590086013 199.207202124918 282.516683946887
80.1606128196299 175.327917671248 49.5904144439264 3.81016992408422 136.988051082702 169.983162242369 260.271482050459
60.3598113449107 226.966429019194 37.9594408773901 -1.50868955058468 176.319156309634 190.069308222003 288.835331575306
84.255883930261 220.271924566492 40.6691118941344 -0.235294372399039 211.474300617236 219.734737840384 309.359457622674
102.301883398082 204.710071200729 62.5383322009839 -0.099535815775198 160.367106406321 192.090866132455 303.566660857155
89.0474526993085 188.015834290944 65.2160803255401 -1.93301161959971 144.695335921111 169.886933649126 280.967894501338
94.3766797068592 182.227345018913 23.2007807806258 4.30737178653453 127.431828801135 145.384972036254 272.736340212777
72.7911669453242 210.96641828846 45.8611939889952 0.145560136756103 148.273656122811 187.890644646828 288.620812759013
73.9125538369071 183.925875713365 58.7292607200125 -1.24290636372007 153.948361467786 165.151974873767 259.412964718896
61.9616992048122 198.849104395666 39.8299811346096 0.000581446874093672 161.269150744795 182.302094525059 261.621744491667
55.9835967239023 197.4342230796 31.3560432978611 0.944296725298045 167.758971899714 183.83993492804 257.699338781546
77.274429645965 202.353905444826 52.2775839366486 0.230119944693797 151.855425318239 177.353285833449 284.901841053612
53.1794931558707 199.571108823155 32.5230778650157 1.91255817396905 158.63776081403 169.655344538673 253.024720022971
72.7871802854525 204.140251028067 14.8379693070219 5.77009029391138 150.673279018991 171.474950489338 278.311774462279
76.0544957454922 222.030750860175 43.4187722600091 2.60109627465317 212.186236221135 229.818640805411 303.46619042865
102.544066186679 212.708439601396 44.8265416467293 -0.283034246409443 177.726062221934 194.351990771547 306.707696539779
81.7179884647485 175.841212193085 33.7585913308412 5.06597576102831 135.104650625628 163.041573323196 257.867798519421
80.1667078012733 221.635090012213 37.2529579043849 -1.54297497255357 173.84994253121 196.311001767034 304.418873315546
71.756837302707 215.6322232268 36.6994577762725 3.09344239729762 173.80461803168 210.285248858337 287.313076463472
95.622431052393 221.228670086603 57.5348626154746 2.43772286207968 175.603827372559 199.993827656429 326.928859184752
98.0115281907892 253.065441714527 49.6437429685038 -1.58518237378485 185.903324164962 212.482964496083 345.659227003499
71.2596600995685 146.851471562863 40.9120899443969 0.129844770178352 142.610967292878 150.265839635947 216.580933216286
59.0426374693234 271.388328944337 69.6485794335549 5.55173276598089 230.152174603295 269.911870816955 329.772823464183
49.6164675863265 240.50092057906 26.6698595023427 5.46667973243984 154.509161888437 194.679340928863 291.355748621823
79.4439662010491 183.67710157591 69.3340293682095 2.05816989355026 190.470412690696 240.852226533415 272.574877943637
80.5383807933549 140.954581137284 37.0696910822062 -1.28626277071089 138.925445536112 157.989884916037 224.86955506407
87.1860137798694 176.312755298816 43.3327074481704 4.0009824581357 165.872873070607 197.790214802403 269.811677506893
99.1873191101477 196.695949905471 49.402327900073 0.869898373003707 160.624428226067 199.1119513433 294.222432876578
81.9216906207785 220.589931607723 55.8168488230694 -1.37615670840387 141.880358511704 180.693258852962 307.966437485316
76.5895183005314 210.657006843116 67.5553374564379 0.849916249552734 162.490291595514 189.776705028819 287.647019380778
64.7877617066979 232.165869680852 51.910466939521 -1.51678390960569 186.164659399299 227.770768607635 295.502996782052
92.316764412024 217.93372523604 47.8292369390156 -0.813244410159314 153.896098654577 178.964077429541 308.701157919741
74.3145423496508 232.798478088986 60.7490728881266 1.08750890324973 166.220516946154 198.860567715565 308.81936145703
102.481527640514 208.291537422377 66.9860956507628 -0.9383382528531 154.284771439174 185.769583380582 314.970609526478
78.2126082155573 222.134722276844 53.8533922576871 6.42900325683786 198.717038657994 241.10880919203 302.082800355783
45.7661927763193 188.914691600008 43.4890265555523 -1.72874396609495 177.647462104189 206.499643633534 238.896487899337
82.5584974972271 215.325923656507 47.3919497015013 5.40996367968546 169.585594635476 199.512683821875 301.081492171718
55.6501625275932 220.893677263213 57.921437215613 3.23152092370037 199.126880569311 222.96111337697 285.910426242133
89.9979853328514 167.675067755255 42.615866895957 -1.08575045886209 162.624482505291 171.747239705481 256.27017661417
95.1096116864328 229.488253488983 67.4317777383039 1.6101006865083 207.381648551405 239.835681492279 322.163700592619
107.546106687646 282.234831160381 36.9445450281682 -1.40614286835535 196.71131046963 217.337980889894 385.313660062874
79.973946156344 241.434304952169 66.2733132384128 3.70107408227341 188.507264271768 255.422399546679 322.522741015321
113.133749587967 241.691954829641 44.2149642773484 -0.22567588324091 187.905337216764 209.808048017493 348.371784261685
80.2283809181517 207.433592662584 40.7525012338801 -0.112994699420597 184.120148101259 211.624698542175 286.758900619558
86.0684140664425 202.649714344093 39.4289762029866 5.18022206024125 157.595764505534 197.113904323471 292.30451383145
69.0349528098432 210.94880952905 59.9369762624501 -1.44788939967202 171.831752809077 203.570115632991 286.835621849308
74.9215150330228 237.353729525413 54.0994142016989 2.38995152881853 213.713461492315 235.344477701356 317.08004863573
65.3280264481391 195.701849158825 48.0827479329191 -0.003596245674089 154.7358573003 184.0266301288 260.607024574405
44.8672460167909 235.007350340486 39.0081525145833 3.11735865673654 191.09134796935 205.943557242229 274.438017864025
67.3189220329814 215.079721387338 35.7587965376524 9.00036244715375 158.679121275497 178.566544000611 287.940720727718
88.8359406070958 183.398346889187 52.6648361671259 -1.36319657929107 152.675298910026 176.621393963411 281.282195875311
78.1625423932328 223.214320746045 40.1348619360133 2.80532407216197 185.039654009129 209.415870969196 297.699743448411
72.3189965621568 271.348524632786 60.3084378250915 -0.0266310593560775 216.050097162819 240.735490347384 350.23421182997
80.4666424600246 230.344120500969 53.9042591155749 1.16021620556876 216.26993013824 228.91139507413 314.063977259911
89.6355614100494 232.878593201351 71.4103732585854 3.93921199507895 155.545986212647 196.303976204175 320.772735014304
78.8232558102463 212.442355156328 48.132840459386 -0.394359017777788 153.705965966099 175.329018517609 288.992780159159
56.5170679395133 196.893479811513 26.8074231454384 4.83417130051112 159.422512525125 167.229109461232 256.636031021333
74.0787796726008 278.945756556325 51.0499194929916 -0.935715742865796 227.488389023153 252.466849275159 350.534498280343
91.5393222049042 248.189041640839 39.3127456226866 11.8000720193513 185.886314451095 216.614842128842 333.745968249713
68.2041764201622 256.363714296908 49.3110028165083 6.2857342332909 192.852802100556 244.910009132035 333.047850713998
104.684505264256 231.358757616868 48.3992450813739 5.9349769753926 210.185218598112 242.717328515762 343.941930171744
81.7254608177536 229.305336280085 43.1145904119276 2.93211488265388 162.841337805806 208.384798008631 315.211015711687
127.915288192401 201.130852088975 65.187329777752 2.98009067866133 183.280676095488 201.098989603701 330.962572682527
